#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF08242_seed         -          sp|A4G5P1|BIOC_HERAR -              7e-13   35.5   0.0   1.6e-12   34.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4G8P4|PRMA_HERAR -            1.8e-10   27.8   0.0   3.9e-10   26.7   0.0   1.6   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4IR29|PRMA_GEOTN -            5.8e-12   32.6   0.2   1.4e-11   31.4   0.2   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4IR67|Y2476_GEOTN -            1.2e-14   41.2   0.0     4e-14   39.5   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4IRW9|TRMB_GEOTN -            8.5e-09   22.4   0.0   6.6e-08   19.6   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4J072|RSMG_FRATW -            5.1e-06   13.5   0.0   1.1e-05   12.5   0.0   1.6   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A4J9R9|RSMG_DESRM -            1.5e-06   15.2   0.0   3.2e-06   14.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4JA23|RSMG_BURVG -            2.1e-07   17.9   0.0   5.6e-07   16.6   0.0   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4JBD7|PRMA_BURVG -            3.4e-09   23.7   0.0   6.7e-09   22.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4JC58|TRMB_BURVG -            5.3e-06   13.4   0.0     2e-05   11.6   0.0   2.0   1   1   1   2   2   2   1 -
PF08242_seed         -          sp|A4SGV9|BIOC_CHLPM -              2e-12   34.0   0.0   3.5e-12   33.3   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4SIE3|RSMC_AERS4 -            5.8e-12   32.6   0.0     1e-11   31.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4SJL7|PRMA_AERS4 -            1.3e-09   25.0   0.0   2.5e-09   24.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4SML8|RLMI_AERS4 -            8.5e-07   16.0   0.1   2.2e-06   14.7   0.1   1.7   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A4SQM2|RLMG_AERS4 -              1e-11   31.8   0.0   2.2e-11   30.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4SRS5|TRMN6_AERS4 -              2e-08   21.2   0.0   5.9e-08   19.7   0.0   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A4SUS4|RSMG_POLAQ -            9.9e-08   19.0   0.0   7.5e-05    9.8   0.0   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A4T0W0|TAM_MYCGI  -            2.9e-10   27.1   0.0   5.2e-10   26.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4T3S4|TRMB_MYCGI -            2.5e-08   20.9   0.0   6.8e-08   19.5   0.0   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A4THM8|RLMG_YERPP -            8.4e-08   19.2   0.0   2.5e-07   17.7   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4TKV4|RLMI_YERPP -            1.5e-06   15.2   0.1   4.6e-06   13.6   0.1   1.9   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A4TKY7|TRMN6_YERPP -            7.2e-10   25.9   0.0   1.1e-09   25.3   0.0   1.4   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A4TLZ2|TAM_YERPP  -            2.7e-11   30.4   0.0   5.2e-11   29.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4TM00|RLMF_YERPP -            1.9e-06   14.9   0.0   4.2e-06   13.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4TQ91|RSMH_YERPP -            3.9e-06   13.9   0.0   0.00073    6.6   0.0   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A4TQK1|RSMC_YERPP -            3.3e-11   30.1   0.1   1.1e-10   28.4   0.0   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4VI28|RLMG_PSEU5 -            2.7e-10   27.2   0.0   3.2e-09   23.8   0.0   2.2   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4VIL0|RSMC_PSEU5 -            4.7e-09   23.2   0.0     3e-08   20.7   0.0   2.3   1   1   1   2   2   2   1 -
PF08242_seed         -          sp|A4VP05|RLMF_PSEU5 -            1.4e-06   15.3   0.0   2.9e-06   14.3   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4VTE0|RSMG_STRSY -            1.2e-06   15.6   0.0   2.6e-06   14.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4VXH8|TRMB_STRSY -            8.2e-09   22.5   0.0   1.5e-08   21.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4VZL7|RSMG_STRS2 -            1.2e-06   15.6   0.0   2.6e-06   14.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4W3S2|TRMB_STRS2 -            8.2e-09   22.5   0.0   1.5e-08   21.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4W687|RSMC_ENT38 -            2.2e-12   33.9   0.0     4e-12   33.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4W8X9|RLMI_ENT38 -            1.4e-06   15.4   0.1   4.2e-06   13.8   0.0   1.8   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4WAG4|TAM_ENT38  -            1.4e-14   41.0   0.0   2.5e-14   40.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4WDE6|TRMN6_ENT38 -            4.4e-08   20.1   0.0     1e-07   18.9   0.0   1.6   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4WER8|RLMG_ENT38 -            2.5e-12   33.8   0.0   9.1e-12   31.9   0.0   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4WF74|PRMA_ENT38 -            3.6e-10   26.8   0.0   6.5e-10   26.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4WNC5|PIMT_PYRAR -            7.7e-06   12.9   0.0   1.1e-05   12.4   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4XKA6|PRMA_CALS8 -            7.3e-09   22.6   0.2   2.2e-08   21.1   0.2   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4XQ64|PRMA_PSEMY -            1.1e-08   22.0   0.0   2.8e-08   20.7   0.0   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4XQA3|RLMG_PSEMY -            3.9e-10   26.7   0.0   3.5e-09   23.7   0.0   2.2   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4XYJ7|RSMC_PSEMY -            4.2e-08   20.2   0.0   1.7e-07   18.3   0.0   2.0   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A4Y2M8|RSMH_SHEPC -            1.8e-06   15.0   0.0   0.00019    8.5   0.0   2.5   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A4Y3T4|TRMN6_SHEPC -            1.5e-09   24.8   0.0   8.6e-09   22.4   0.0   2.1   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A4Y3Y0|RLMG_SHEPC -            1.1e-08   22.1   0.0   3.3e-08   20.5   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4YA93|RSMC_SHEPC -            5.8e-09   23.0   0.5     6e-08   19.7   0.0   2.7   3   1   0   3   3   3   1 -
PF08242_seed         -          sp|A4YB19|PRMA_SHEPC -            6.9e-10   25.9   0.0   1.2e-09   25.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4YV66|PIMT_BRASO -            8.6e-06   12.8   0.0   1.3e-05   12.2   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5CD85|RSMH_ORITB -              5e-06   13.5   0.0   4.6e-05   10.4   0.0   2.4   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5D113|RSMH_PELTS -            1.9e-06   14.9   0.0   0.00017    8.6   0.0   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A5D3Y3|PRMA_PELTS -            7.6e-09   22.6   0.1   1.3e-08   21.8   0.1   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5F1V4|TPMT_VIBC3 -            1.2e-08   21.9   0.0   2.2e-08   21.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5F3S3|PRMA_VIBC3 -            5.2e-11   29.5   0.0   1.1e-10   28.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5F5X3|RLMG_VIBC3 -            9.2e-11   28.7   0.1   5.4e-10   26.3   0.0   2.2   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5F942|RSMC_VIBC3 -              2e-08   21.2   0.0   3.6e-08   20.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5FJ42|RSMG_FLAJ1 -            1.6e-06   15.1   0.0   3.9e-06   13.9   0.0   1.7   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A5FKD7|TRMN6_FLAJ1 -            3.9e-09   23.5   0.0   7.8e-09   22.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5FSB7|RSMH_DEHMB -              5e-07   16.8   0.0   1.8e-05   11.7   0.0   2.3   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5G6S0|PIMT3_GEOUR -            2.4e-08   21.0   0.0   3.9e-08   20.3   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5G9G5|PRMA_GEOUR -            2.9e-09   23.9   0.0   4.8e-09   23.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5G9V1|RSMG_GEOUR -            5.6e-06   13.4   0.0   9.9e-06   12.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5GIJ2|TRMB_SYNPW -            4.3e-06   13.8   0.0   7.3e-06   13.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5I638|PRMA_CLOBH -            4.9e-09   23.2   0.1   1.6e-08   21.6   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5I814|RSMG_CLOBH -            3.5e-06   14.0   0.2   7.4e-06   13.0   0.0   1.6   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5IHB4|TRMB_LEGPC -            5.6e-07   16.6   0.0   4.2e-06   13.8   0.0   2.2   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|A5IHD3|PRMA_LEGPC -            3.1e-07   17.4   0.0   6.1e-07   16.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5II63|RSMG_LEGPC -            3.4e-07   17.3   0.0   5.4e-07   16.6   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5IIR1|RSMH_THEP1 -            1.3e-10   28.2   0.0     1e-07   19.0   0.0   2.5   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A5IJ79|RSMG_THEP1 -            7.5e-08   19.4   0.0   1.4e-07   18.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5IN97|PRMA_THEP1 -            4.1e-11   29.9   0.2   7.6e-11   29.0   0.2   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5IS65|RSMH_STAA9 -              2e-06   14.8   0.2   3.7e-05   10.7   0.0   2.3   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5ITA6|PRMA_STAA9 -            1.9e-10   27.7   0.5   3.6e-10   26.8   0.1   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5ITS0|TRMB_STAA9 -            7.3e-06   13.0   0.0   1.2e-05   12.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5IWD5|RSMG_STAA9 -            7.6e-07   16.2   0.0   1.6e-06   15.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5IZB9|TRMB_MYCAP -            6.3e-06   13.2   0.0   1.4e-05   12.1   0.0   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A5N127|TRMB_CLOK5 -            5.6e-08   19.8   0.0   1.1e-07   18.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5N6M4|PRMA_CLOK5 -              1e-08   22.1   0.1   3.4e-08   20.5   0.1   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5TZ21|TAM_MYCTA  -              3e-12   33.5   0.0   6.8e-12   32.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5TZU0|HTM_MYCTA  -            1.1e-15   44.5   0.0   1.7e-15   43.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5U030|MMAA1_MYCTA -            2.2e-10   27.5   0.0   5.7e-10   26.2   0.0   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5U6W0|PHMT_MYCTA -            2.1e-17   50.0   0.0   3.7e-17   49.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5UA66|TRMN6_HAEIE -            4.2e-09   23.4   0.0   8.9e-09   22.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5UBC5|RSMC_HAEIE -            4.2e-13   36.2   0.0   1.1e-12   34.9   0.0   1.8   1   1   1   2   2   2   1 -
PF08242_seed         -          sp|A5UD93|PRMA_HAEIE -            7.2e-12   32.3   0.1   4.3e-11   29.8   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5UFI6|RSMC_HAEIG -              3e-14   39.9   0.0   5.6e-14   39.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5UGT6|TRMN6_HAEIG -            1.2e-09   25.1   0.0   2.5e-09   24.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5UIB7|PRMA_HAEIG -            7.2e-12   32.3   0.1   4.3e-11   29.8   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5UJR5|CBIT_METS3 -            2.5e-10   27.4   0.2   4.6e-10   26.5   0.1   1.5   1   1   1   2   2   2   1 -
PF08242_seed         -          sp|A5UZS9|RSMH_ROSS1 -            1.2e-08   21.9   0.0   5.7e-07   16.6   0.0   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A5UZW2|PIMT_ROSS1 -            8.6e-06   12.8   0.0   1.3e-05   12.2   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5VHQ2|RSMG_LIMRD -            2.9e-06   14.3   0.0     1e-05   12.6   0.0   1.8   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5VJF8|PRMA_LIMRD -            2.5e-09   24.1   0.1   5.3e-09   23.1   0.1   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5VKZ3|TRMB_LIMRD -              9e-07   15.9   0.0   4.5e-06   13.7   0.0   1.9   1   1   1   2   2   2   1 -
PF08242_seed         -          sp|A5VRJ7|TAM_BRUO2  -            7.6e-15   41.8   0.0   1.3e-14   41.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5VYJ3|RSMC_PSEP1 -            7.1e-09   22.7   0.0   1.5e-08   21.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5VZ65|RLMF_PSEP1 -            1.1e-06   15.7   0.0   1.9e-06   14.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5W920|RLMG_PSEP1 -            1.7e-10   27.8   0.0   4.1e-10   26.6   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5W9K3|PRMA_PSEP1 -            3.8e-08   20.3   0.2   1.5e-07   18.5   0.1   2.0   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|A5WBC6|RLMF_PSYWF -            2.9e-08   20.7   0.1   1.1e-07   18.8   0.0   2.1   1   1   1   2   2   2   1 -
PF08242_seed         -          sp|A5WFA2|RSMG_PSYWF -            1.9e-06   14.9   0.0     5e-06   13.5   0.0   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A5WFX2|PRMA_PSYWF -            5.6e-07   16.6   0.0     1e-06   15.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A5WVX1|EFNMT_DANRE -            3.1e-09   23.8   0.1   3.9e-07   17.1   0.0   3.0   2   1   0   2   2   2   2 -
PF08242_seed         -          sp|A6GWI6|TRMN6_FLAPJ -            3.6e-10   26.8   0.0   5.7e-10   26.2   0.0   1.5   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A6GWQ2|RSMG_FLAPJ -            6.8e-07   16.3   0.0   2.8e-06   14.3   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6H0G2|RLMF_FLAPJ -            1.3e-06   15.4   0.0   6.2e-06   13.2   0.0   2.0   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A6L2N4|PRMA_PHOV8 -            1.7e-07   18.3   0.1   3.1e-07   17.4   0.1   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6L4P5|RSMG_PHOV8 -            1.7e-06   15.1   0.0   2.8e-06   14.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6L532|TRMN6_PHOV8 -            2.8e-09   24.0   0.0   7.2e-09   22.7   0.0   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A6LD46|TRMN6_PARD8 -              6e-10   26.1   0.0   2.6e-09   24.1   0.0   1.9   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A6LJG3|PRMA_THEM4 -            1.9e-10   27.7   0.2   3.9e-10   26.7   0.2   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6LRN7|TRMB_CLOB8 -              3e-11   30.3   0.0   5.1e-11   29.5   0.0   1.5   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A6LRN8|PRMA_CLOB8 -            9.2e-14   38.3   0.4   5.3e-12   32.7   0.3   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A6Q4V8|PRMA_NITSB -            4.7e-10   26.5   0.0   2.6e-09   24.1   0.1   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6QBN7|PRMA_SULNB -              1e-07   18.9   0.1   2.8e-07   17.6   0.1   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6QG79|RSMH_STAAE -            2.2e-06   14.7   0.2   4.1e-05   10.6   0.0   2.3   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6QHC1|PRMA_STAAE -            1.7e-10   27.9   0.5   3.6e-10   26.8   0.1   1.8   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6QHT1|TRMB_STAAE -            7.3e-06   13.0   0.0   1.2e-05   12.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6QKK0|RSMG_STAAE -            7.4e-07   16.2   0.0   1.6e-06   15.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6T2B6|PRMA_JANMA -            1.3e-11   31.4   0.0   2.6e-11   30.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6T6Q1|RLMF_KLEP7 -            3.1e-06   14.2   0.0   6.7e-06   13.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6T766|RLMI_KLEP7 -            1.5e-06   15.2   0.1   4.5e-06   13.7   0.0   1.8   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6TCI9|TRMN6_KLEP7 -            5.5e-07   16.6   0.0   1.7e-06   15.0   0.0   1.8   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6TEC2|RLMG_KLEP7 -            5.2e-11   29.5   0.0     2e-10   27.6   0.0   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6TES6|PRMA_KLEP7 -              2e-10   27.6   0.0   4.1e-10   26.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6THY6|RSMC_KLEP7 -            2.5e-13   37.0   0.1   8.9e-13   35.2   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6TMJ6|TRMB_ALKMQ -              1e-08   22.1   0.2   3.4e-08   20.5   0.0   1.9   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|A6TSL8|PRMA_ALKMQ -            6.5e-08   19.6   0.6   6.5e-08   19.6   0.6   2.5   3   1   1   4   4   4   1 -
PF08242_seed         -          sp|A6TXE3|RSMG_ALKMQ -            4.6e-07   16.9   0.0   1.5e-06   15.2   0.0   1.8   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|A6U0Z9|RSMH_STAA2 -              2e-06   14.8   0.2   3.7e-05   10.7   0.0   2.3   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6U250|PRMA_STAA2 -            1.9e-10   27.7   0.5   3.6e-10   26.8   0.1   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6U2L4|TRMB_STAA2 -            7.3e-06   13.0   0.0   1.2e-05   12.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6U593|RSMG_STAA2 -            7.6e-07   16.2   0.0   1.6e-06   15.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A6U5H7|TRMB_SINMW -            9.1e-06   12.7   0.0   0.00013    9.0   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A6U707|TAM_SINMW  -            1.1e-11   31.7   0.0   2.4e-11   30.6   0.0   1.6   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A6UPM1|CBIT_METVS -            2.2e-09   24.3   0.1     4e-09   23.5   0.1   1.6   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A6UYW3|BIOC_PSEA7 -            4.5e-17   49.0   0.0   9.2e-17   48.0   0.0   1.6   1   0   0   1   1   1   1 -
