#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13847_seed         -          sp|B1IVW5|RLMI_ECOLC -            8.1e-15   41.1   0.2   1.5e-14   40.2   0.2   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1IVY4|RLMKL_ECOLC -            1.2e-14   40.5   0.0   1.2e-07   17.9   0.0   3.3   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|B1IWZ8|RSMG_ECOLC -            2.4e-10   26.6   0.0   9.5e-10   24.7   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B1J1Y2|RSMH_PSEPW -            1.6e-07   17.5   0.0   1.6e-05   10.9   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B1J2W7|RLMG_PSEPW -            1.4e-15   43.6   0.0   2.3e-15   42.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1J5U4|PRMA_PSEPW -            1.6e-11   30.4   0.0   2.4e-11   29.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JBB3|RLMF_PSEPW -            3.5e-07   16.3   0.0   5.4e-07   15.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JEN3|RSMC_PSEPW -            2.3e-07   16.9   0.0   4.6e-07   15.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JFV1|RSMG_PSEPW -              1e-07   18.1   0.0   1.5e-07   17.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JHA2|TAM_YERPY  -            5.8e-17   48.1   0.0   7.2e-17   47.8   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JJF4|PIMT_YERPY -            2.5e-08   20.1   0.0   3.4e-08   19.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JK89|RSMH_YERPY -            1.7e-09   23.8   0.0   4.1e-08   19.3   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B1JKF2|PRMA_YERPY -              1e-13   37.5   0.0   1.5e-13   37.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JL46|RSMC_YERPY -              4e-12   32.4   0.0   7.7e-12   31.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JLA4|RLMG_YERPY -            3.4e-09   22.8   0.0   7.2e-09   21.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JQP6|RLMI_YERPY -              5e-14   38.5   0.1   8.2e-14   37.9   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JQR7|RLMKL_YERPY -            8.1e-16   44.4   0.1   1.3e-08   21.0   0.0   4.2   3   1   1   4   4   4   4 -
PF13847_seed         -          sp|B1JR33|RSMG_YERPY -            1.4e-11   30.6   0.0   1.9e-11   30.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JRB8|TRMN6_YERPY -            2.6e-15   42.7   0.0   3.6e-15   42.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JUW4|RSMH_BURCC -              5e-07   15.8   0.0   0.00029    6.9   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B1JVC0|PRMA_BURCC -            2.2e-15   42.9   0.0   5.1e-15   41.8   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1KD54|RLMG_SHEWM -              1e-12   34.3   0.0     3e-12   32.8   0.0   1.8   2   1   0   2   2   2   1 -
PF13847_seed         -          sp|B1KF36|TRMN6_SHEWM -            1.2e-09   24.4   0.0   1.5e-09   24.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1KHR8|RSMC_SHEWM -              4e-11   29.1   0.0   1.7e-10   27.1   0.0   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B1KIW4|TRMB_SHEWM -            1.4e-09   24.2   0.0   5.5e-08   18.9   0.0   2.5   1   1   1   2   2   2   2 -
PF13847_seed         -          sp|B1KPT0|PIMT_SHEWM -            2.6e-10   26.5   0.0   3.8e-10   26.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1KQ44|RSMG_SHEWM -            4.2e-09   22.5   0.0   7.2e-09   21.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1KQE8|PRMA_SHEWM -              5e-12   32.1   0.2   7.7e-12   31.5   0.2   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B1KUB0|RSMG_CLOBM -            2.7e-11   29.7   0.2   5.8e-11   28.6   0.2   1.7   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B1KV69|TRMB_CLOBM -            1.5e-11   30.5   0.8   3.6e-11   29.3   0.8   1.7   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B1KZN5|PRMA_CLOBM -            3.2e-15   42.4   0.6   7.7e-15   41.2   0.4   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B1L164|RSMH_CLOBM -            7.5e-10   25.0   0.3   2.3e-09   23.4   0.1   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B1L6T9|PIMT_KORCO -            5.3e-08   19.0   0.0   7.6e-08   18.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1L800|RSMG_THESQ -            1.5e-14   40.2   0.0   2.2e-14   39.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1L841|PRMA_THESQ -            1.6e-17   49.9   0.1   2.1e-17   49.5   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1LCF9|RSMH_THESQ -            7.5e-13   34.7   0.0   1.9e-08   20.4   0.0   2.3   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B1LEH4|RSMC_ECOSM -            3.9e-15   42.1   0.0   6.4e-15   41.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1LF96|TAM_ECOSM  -            1.9e-16   46.4   0.0   2.7e-16   45.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1LFI2|RLMG_ECOSM -            1.7e-14   40.1   0.0   1.1e-13   37.4   0.0   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B1LG19|RSMH_ECOSM -            1.7e-07   17.3   0.0   1.4e-05   11.1   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B1LGM4|PRMA_ECOSM -            7.3e-14   38.0   0.0   1.1e-13   37.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1LJ30|RLMI_ECOSM -            1.6e-14   40.2   0.2   2.6e-14   39.5   0.2   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1LJR4|RLMKL_ECOSM -              6e-14   38.3   0.0   4.4e-07   16.0   0.0   3.3   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|B1LL67|RSMG_ECOSM -            2.4e-10   26.6   0.0   9.8e-10   24.6   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B1LP88|TRMN6_ECOSM -            6.6e-11   28.4   0.0   8.3e-11   28.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1LQ63|PIMT_ECOSM -            1.5e-09   24.0   0.0   2.4e-09   23.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1LXF6|TAM_METRJ  -            2.5e-17   49.3   0.0   3.3e-17   48.9   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1MLM0|Y1361_MYCA9 -            1.2e-11   30.8   0.0   1.7e-11   30.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1MX30|RSMG_LEUCK -            8.8e-11   28.0   0.0   1.3e-10   27.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1MZ55|PRMA_LEUCK -            5.2e-13   35.2   0.0   1.2e-12   34.0   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1MZE7|TRMB_LEUCK -            6.8e-07   15.4   0.0   1.4e-06   14.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1VAK6|RSMG_PHYAS -            1.2e-11   30.8   0.1     2e-11   30.1   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1VMX8|RLMG_STRGG -            4.1e-12   32.4   0.0   6.5e-12   31.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1WNQ4|PRMA_CROS5 -            3.9e-10   25.9   0.0   6.4e-10   25.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1WZ70|RSMH_CROS5 -              3e-10   26.3   0.0   1.5e-08   20.7   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B1X8Q2|RLMKL_ECODH -            1.2e-14   40.5   0.0   1.2e-07   17.9   0.0   3.3   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|B1X8S1|RLMI_ECODH -            8.1e-15   41.1   0.2   1.5e-14   40.2   0.2   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1X9W8|RSMG_ECODH -            2.4e-10   26.6   0.0   9.5e-10   24.7   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B1XBQ2|TRMN6_ECODH -            6.6e-11   28.4   0.0   8.3e-11   28.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1XC59|RSMH_ECODH -            1.7e-07   17.3   0.0   1.4e-05   11.1   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B1XCR9|PIMT_ECODH -            1.5e-09   24.0   0.0   2.4e-09   23.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1XEA7|TAM_ECODH  -            1.8e-16   46.5   0.0   2.5e-16   46.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1XFI0|RSMC_ECODH -            4.4e-15   42.0   0.0     7e-15   41.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1XG88|RLMG_ECODH -            2.4e-14   39.6   0.0   1.1e-13   37.4   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B1XHM8|PRMA_ECODH -            5.1e-14   38.5   0.0   7.5e-14   38.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1XKZ0|PRMA_SYNP2 -            1.3e-10   27.5   0.0   2.1e-10   26.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1XP73|RSMH_SYNP2 -            3.2e-10   26.2   0.0   6.7e-09   21.9   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B1XQE1|PIMT_SYNP2 -            1.6e-08   20.7   0.0   2.1e-08   20.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1XT01|RSMH_POLNS -              2e-09   23.6   0.1   8.8e-08   18.3   0.1   2.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B1XT48|PRMA_POLNS -            1.6e-12   33.7   0.0   2.2e-12   33.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1XYL2|RSMG_LEPCP -            5.9e-07   15.6   0.0   8.1e-07   15.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1YC47|PIMT_PYRNV -            4.5e-12   32.2   0.0   7.2e-12   31.5   0.0   1.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B1YGA6|RSMG_EXIS2 -            9.1e-12   31.2   0.0   1.2e-11   30.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1YKT1|PRMA_EXIS2 -            5.3e-13   35.2   0.2   1.8e-12   33.5   0.1   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B1YQK3|RSMG_BURA4 -            3.4e-12   32.6   0.0   4.8e-12   32.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1YSW5|PRMA_BURA4 -            1.8e-15   43.2   0.0   4.3e-15   42.0   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B1Z8U3|RSMH_METPB -              2e-08   20.4   0.0     9e-06   11.7   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B1ZJW1|PIMT_METPB -            4.9e-10   25.6   0.0   6.8e-10   25.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1ZPF0|PIMT_OPITP -            1.1e-10   27.7   0.0     2e-10   26.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1ZUS4|PRMA_OPITP -            8.7e-12   31.3   0.1   1.3e-11   30.7   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2A578|PIMT_NATTJ -            6.6e-13   34.9   0.0   9.9e-13   34.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2FJP0|PRMA_STRMK -            1.1e-09   24.4   0.1     2e-09   23.6   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2FK95|PIMT_STRMK -              1e-07   18.1   0.0   1.4e-07   17.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2FNF9|RSMG_STRMK -            2.4e-08   20.1   0.0   3.3e-08   19.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2G582|RSMG_LIMRJ -            3.9e-11   29.2   0.0   5.7e-11   28.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2G6X4|PRMA_LIMRJ -              1e-11   31.1   0.0   1.7e-11   30.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2G8C8|TRMB_LIMRJ -            6.9e-07   15.4   0.2   1.4e-06   14.3   0.1   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B2GBW2|PRMA_LIMF3 -              8e-11   28.2   0.0   1.4e-10   27.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2GDC8|TRMB_LIMF3 -            9.4e-07   14.9   0.0   1.5e-06   14.3   0.0   1.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B2GF22|RSMG_LIMF3 -            8.7e-09   21.5   0.0   1.2e-08   21.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2HNX5|TAM_MYCMM  -            3.7e-09   22.8   0.0   5.1e-09   22.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2HS47|Y4217_MYCMM -            3.2e-12   32.7   0.0   4.1e-12   32.3   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2HYF8|RSMC_ACIBC -            3.7e-09   22.7   0.0   8.6e-09   21.6   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2HZC3|RSMG_ACIBC -            6.2e-11   28.5   0.0   9.4e-11   27.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2I0K7|RSMH_ACIBC -            1.2e-10   27.5   0.1   2.7e-09   23.2   0.1   2.1   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B2I4Q1|RSMG_XYLF2 -            9.9e-06   11.6   0.0   1.4e-05   11.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2I8X8|PIMT_XYLF2 -            8.6e-09   21.6   0.0   1.2e-08   21.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2IAI0|BIOC_XYLF2 -              3e-17   49.0   0.0   5.5e-17   48.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2IH12|PRMA_BEII9 -            4.1e-10   25.8   0.0   5.9e-10   25.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2IMD9|TRMB_STRPS -            1.4e-11   30.6   0.0   1.9e-11   30.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2ISD7|PRMA_STRPS -            3.6e-12   32.5   0.1   5.8e-12   31.8   0.1   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2ISQ2|RSMH_STRPS -            6.1e-07   15.5   0.1   5.9e-06   12.3   0.0   2.2   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B2IUM7|MENG_NOSP7 -            2.8e-22   65.3   0.0   3.8e-22   64.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2J397|PRMA_NOSP7 -            2.4e-07   16.9   0.0   3.5e-07   16.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2J5Q6|RSMG_NOSP7 -            5.4e-11   28.7   0.0   8.3e-11   28.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2JH19|PRMA_PARP8 -            8.4e-15   41.1   0.0   1.9e-14   39.9   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2JYS1|RLMKL_YERPB -              9e-16   44.2   0.0   1.3e-08   21.0   0.0   4.2   3   1   1   4   4   4   4 -
PF13847_seed         -          sp|B2JYU4|RLMI_YERPB -              5e-14   38.5   0.1   8.2e-14   37.9   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2K3B8|RLMG_YERPB -            3.4e-09   22.8   0.0   7.2e-09   21.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2K3H9|RSMC_YERPB -              4e-12   32.4   0.0   7.7e-12   31.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2K467|PRMA_YERPB -            8.4e-14   37.8   0.0   1.2e-13   37.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2K4D8|RSMH_YERPB -            1.7e-09   23.8   0.0   4.1e-08   19.3   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B2K581|PIMT_YERPB -            2.5e-08   20.1   0.0   3.4e-08   19.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2K7J3|RSMG_YERPB -            1.8e-10   27.0   0.0   2.5e-10   26.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2K7X9|TAM_YERPB  -            5.8e-17   48.1   0.0   7.2e-17   47.8   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2KA56|TRMN6_YERPB -            1.9e-15   43.2   0.0   2.6e-15   42.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2KE60|RSMH_ELUMP -            3.3e-09   22.9   0.0   6.8e-07   15.4   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B2RK25|TRMN6_PORG3 -            4.8e-19   54.8   0.0   6.4e-19   54.4   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2RZN8|RSMG_BORHD -              1e-12   34.3   1.4   1.2e-11   30.8   0.0   2.6   2   1   1   3   3   3   1 -
PF13847_seed         -          sp|B2S4I3|RSMG_TREPS -            1.2e-07   17.8   0.0   1.9e-07   17.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2S6P1|PRMA_BRUA1 -              2e-11   30.1   0.0   3.3e-11   29.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2SDL2|RSMH_FRATM -            2.7e-10   26.4   1.3   2.8e-08   19.9   1.3   2.2   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B2SEQ2|RSMJ_FRATM -            3.5e-06   13.1   0.0   5.9e-06   12.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2SGG3|RLMKL_FRATM -            2.2e-15   42.9   2.3     7e-09   21.8   0.3   3.6   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|B2SU21|RSMG_XANOP -            2.5e-07   16.8   0.0   3.8e-07   16.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2SUB3|PIMT_XANOP -              9e-09   21.5   0.0   1.3e-08   21.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2SYT3|PRMA_PARPJ -            4.3e-14   38.8   0.0   8.3e-14   37.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2SYY3|RSMH_PARPJ -            9.8e-07   14.9   0.0   0.00038    6.5   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|B2TM00|TRMB_CLOBB -            6.1e-10   25.3   1.0   8.3e-10   24.8   1.0   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B2TM01|PRMA_CLOBB -            5.7e-15   41.6   2.4     6e-15   41.5   0.9   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B2TRH8|RSMG_CLOBB -            1.2e-13   37.3   0.1   3.9e-13   35.7   0.0   1.7   1   1   1   2   2   2   1 -
PF13847_seed         -          sp|B2TTS7|RLMI_SHIB3 -            7.9e-15   41.1   0.2   1.5e-14   40.2   0.2   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2TUD1|RLMKL_SHIB3 -            6.9e-15   41.3   0.0   1.2e-07   17.9   0.0   3.3   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|B2TUN5|RSMG_SHIB3 -            2.4e-10   26.6   0.0   9.5e-10   24.7   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B2TYI8|TRMN6_SHIB3 -            3.9e-11   29.1   0.0   4.9e-11   28.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2TZI8|PIMT_SHIB3 -            1.5e-09   24.0   0.0   2.4e-09   23.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2TZQ2|RSMC_SHIB3 -            1.6e-14   40.2   0.0   2.5e-14   39.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2U1T3|RLMG_SHIB3 -            5.4e-13   35.2   0.0   2.5e-12   33.0   0.0   2.0   2   0   0   2   2   2   1 -
