#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13489_seed         -          sp|A4T0W0|TAM_MYCGI  -            5.5e-16   45.0   0.0   8.1e-16   44.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4T3S4|TRMB_MYCGI -            5.6e-09   22.2   0.0   1.4e-08   20.9   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4TKY7|TRMN6_YERPP -            2.6e-11   29.8   0.0   4.7e-11   28.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4TLZ2|TAM_YERPP  -            3.5e-15   42.4   0.0   4.5e-15   42.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4TQ01|PIMT_YERPP -            9.2e-07   15.0   0.0   1.2e-06   14.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4TQK1|RSMC_YERPP -            4.4e-09   22.5   0.0   9.2e-09   21.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4VI28|RLMG_PSEU5 -            5.6e-06   12.4   0.0     1e-05   11.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4VIL0|RSMC_PSEU5 -            5.3e-07   15.7   0.0   1.4e-06   14.4   0.0   1.7   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A4VP05|RLMF_PSEU5 -            4.1e-06   12.9   0.0   5.3e-06   12.5   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4VTE0|RSMG_STRSY -            3.5e-06   13.1   0.0   5.4e-06   12.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4VZL7|RSMG_STRS2 -            3.5e-06   13.1   0.0   5.4e-06   12.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4W687|RSMC_ENT38 -            1.7e-09   23.8   0.0   4.5e-09   22.5   0.0   1.7   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A4WAG4|TAM_ENT38  -            2.6e-21   62.3   0.0   3.7e-21   61.8   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4WDE6|TRMN6_ENT38 -            3.2e-09   23.0   0.0   6.8e-09   21.9   0.0   1.4   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A4WDU8|PIMT_ENT38 -            4.5e-07   16.0   0.0   8.1e-07   15.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4WER8|RLMG_ENT38 -            1.4e-07   17.6   0.0   3.9e-07   16.2   0.0   1.7   1   1   1   2   2   2   1 -
PF13489_seed         -          sp|A4WF74|PRMA_ENT38 -            1.3e-10   27.5   0.0   2.2e-10   26.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4WNC5|PIMT_PYRAR -            4.2e-06   12.8   0.0   6.3e-06   12.3   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4WU05|PIMT_CERS5 -            3.7e-07   16.3   0.0   4.8e-07   15.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4XKA6|PRMA_CALS8 -            5.7e-10   25.4   0.0   4.3e-09   22.5   0.0   2.1   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A4XQ64|PRMA_PSEMY -            1.9e-10   27.0   0.0   3.7e-10   26.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4XQA3|RLMG_PSEMY -            4.9e-06   12.6   0.0   8.2e-06   11.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4XYJ7|RSMC_PSEMY -            6.1e-06   12.3   0.2   0.00016    7.7   0.1   2.4   2   1   0   2   2   2   1 -
PF13489_seed         -          sp|A4Y3T4|TRMN6_SHEPC -            2.2e-10   26.8   0.1     5e-10   25.6   0.1   1.6   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4Y937|PIMT_SHEPC -            7.6e-07   15.2   0.0   1.3e-06   14.5   0.0   1.6   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4YA93|RSMC_SHEPC -            2.9e-10   26.4   0.0   5.9e-10   25.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4YB19|PRMA_SHEPC -            4.1e-10   25.9   0.0   6.6e-10   25.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4YV66|PIMT_BRASO -            4.8e-08   19.2   0.0   6.7e-08   18.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5CD85|RSMH_ORITB -            3.9e-06   12.9   0.0   6.6e-06   12.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5CYQ6|PIMT_PELTS -            2.6e-08   20.0   0.0   4.9e-08   19.1   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5D3Y3|PRMA_PELTS -            2.3e-07   16.9   0.0   4.4e-07   16.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5EJV5|PIMT_BRASB -              2e-08   20.4   0.0   2.8e-08   19.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5F1V4|TPMT_VIBC3 -            1.5e-06   14.3   0.0   1.8e-06   14.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5F3S3|PRMA_VIBC3 -              3e-11   29.6   0.0     5e-11   28.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5F5X3|RLMG_VIBC3 -            1.8e-07   17.3   0.0   4.5e-07   16.0   0.0   1.7   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A5F9C1|PIMT_VIBC3 -            1.7e-06   14.1   0.0   2.5e-06   13.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5F9I8|TRMB_VIBC3 -            1.3e-06   14.5   0.0   2.4e-06   13.6   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5FJ42|RSMG_FLAJ1 -            8.5e-07   15.1   0.0   2.4e-06   13.6   0.0   1.7   1   1   1   2   2   2   1 -
PF13489_seed         -          sp|A5FKD7|TRMN6_FLAJ1 -            1.6e-08   20.7   0.0   3.1e-08   19.8   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5G6S0|PIMT3_GEOUR -            1.2e-10   27.7   0.0   1.9e-10   27.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5G9G5|PRMA_GEOUR -            9.8e-10   24.7   0.0   1.9e-09   23.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5GEF7|PIMT1_GEOUR -            3.5e-07   16.3   0.0   4.6e-07   16.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5GIJ2|TRMB_SYNPW -            1.2e-06   14.5   0.0   3.2e-06   13.2   0.0   1.8   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5GNG2|RSMG_SYNPW -            5.9e-06   12.4   0.0   8.8e-06   11.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5I638|PRMA_CLOBH -            2.6e-10   26.5   0.0   6.1e-10   25.3   0.0   1.7   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A5I9H3|RLMKL_LEGPC -            2.1e-06   13.8   0.0   5.8e-06   12.4   0.0   1.8   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5IHD3|PRMA_LEGPC -            5.9e-10   25.4   0.0   1.2e-09   24.3   0.0   1.6   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A5II06|TPMT_LEGPC -            1.9e-06   13.9   0.0   2.3e-06   13.7   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5IIR1|RSMH_THEP1 -              1e-07   18.1   0.0   4.8e-07   15.9   0.0   2.0   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5IJ79|RSMG_THEP1 -            1.2e-06   14.6   0.0   2.1e-06   13.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5IN97|PRMA_THEP1 -            2.2e-13   36.5   0.0   3.6e-13   35.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5ITA6|PRMA_STAA9 -            1.4e-09   24.2   0.0   2.6e-09   23.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5IZB9|TRMB_MYCAP -            6.3e-06   12.3   0.0     1e-05   11.6   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5N127|TRMB_CLOK5 -            3.7e-06   13.0   0.0   6.1e-06   12.3   0.0   1.6   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5N6M4|PRMA_CLOK5 -            4.1e-10   25.9   0.0   6.6e-10   25.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5TZ21|TAM_MYCTA  -            4.7e-17   48.4   0.0   6.7e-17   48.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5TZU0|HTM_MYCTA  -            1.4e-18   53.4   0.0     2e-18   52.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5U030|MMAA1_MYCTA -            3.5e-11   29.3   0.0   6.2e-11   28.6   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5U6W0|PHMT_MYCTA -            9.3e-12   31.2   0.0   1.3e-11   30.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5UA66|TRMN6_HAEIE -              2e-10   26.9   0.0   1.3e-09   24.2   0.0   1.9   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A5UBC5|RSMC_HAEIE -            1.7e-09   23.9   0.0   3.2e-09   23.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5UD93|PRMA_HAEIE -            7.5e-12   31.5   0.0   1.5e-11   30.5   0.0   1.6   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5UFI6|RSMC_HAEIG -            4.1e-10   25.9   0.0   8.9e-10   24.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5UGT6|TRMN6_HAEIG -            6.8e-11   28.4   0.0   4.3e-10   25.8   0.0   1.9   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A5UIB7|PRMA_HAEIG -            7.5e-12   31.5   0.0   1.5e-11   30.5   0.0   1.6   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5UJR5|CBIT_METS3 -            4.3e-11   29.1   0.0   1.2e-10   27.6   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5UZW2|PIMT_ROSS1 -            1.4e-07   17.6   0.0   1.8e-07   17.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5VJF8|PRMA_LIMRD -            1.8e-10   27.0   0.0   8.2e-10   24.9   0.0   2.0   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A5VRJ7|TAM_BRUO2  -            1.1e-18   53.7   0.0   1.6e-18   53.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5W920|RLMG_PSEP1 -            2.7e-06   13.4   0.0   4.4e-06   12.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5W9K3|PRMA_PSEP1 -            7.9e-10   24.9   0.0   2.3e-09   23.4   0.0   1.8   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5WBB3|RSMG_PSEP1 -            1.9e-06   13.9   0.0   2.9e-06   13.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5WBC6|RLMF_PSYWF -            8.3e-07   15.1   0.0   1.4e-06   14.4   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5WFX2|PRMA_PSYWF -            8.6e-08   18.3   0.0   1.4e-07   17.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5WVX1|EFNMT_DANRE -            3.1e-09   23.0   0.0   5.1e-06   12.6   0.0   2.9   2   1   0   2   2   2   2 -
PF13489_seed         -          sp|A6GWI6|TRMN6_FLAPJ -            4.6e-09   22.5   0.0   8.5e-09   21.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6GWQ2|RSMG_FLAPJ -            5.1e-07   15.8   0.0     1e-06   14.8   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6H0V1|PIMT_FLAPJ -            1.1e-05   11.4   0.0   2.6e-05   10.2   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6L2N4|PRMA_PHOV8 -              2e-11   30.1   0.0   4.7e-11   28.9   0.0   1.6   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6L4P5|RSMG_PHOV8 -            2.7e-06   13.5   0.0   5.1e-06   12.5   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6L532|TRMN6_PHOV8 -            3.8e-10   26.0   0.0     1e-09   24.6   0.0   1.6   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6LD46|TRMN6_PARD8 -            1.9e-10   27.0   0.0   5.7e-10   25.4   0.0   1.6   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6LJG3|PRMA_THEM4 -            7.7e-13   34.7   0.0   1.4e-12   33.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6LNM3|PIMT_THEM4 -              8e-08   18.4   0.0     1e-07   18.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6LRN7|TRMB_CLOB8 -            3.5e-09   22.9   0.0   2.5e-08   20.1   0.0   2.1   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6LRN8|PRMA_CLOB8 -            6.9e-11   28.4   0.0   1.9e-10   26.9   0.0   1.8   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6Q4V8|PRMA_NITSB -            2.2e-10   26.8   0.0   3.5e-10   26.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6QBN7|PRMA_SULNB -            6.7e-11   28.4   0.0   1.1e-10   27.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6QHC1|PRMA_STAAE -            1.3e-09   24.2   0.0   2.6e-09   23.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6T2B6|PRMA_JANMA -            1.2e-13   37.4   0.0   2.1e-13   36.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6T481|RSMG_JANMA -            1.3e-06   14.5   0.0   1.7e-06   14.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6T6Q1|RLMF_KLEP7 -            3.5e-06   13.1   0.0   7.6e-06   12.0   0.0   1.7   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A6TCI9|TRMN6_KLEP7 -            4.4e-09   22.5   0.0     3e-08   19.8   0.0   1.9   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A6TD35|PIMT_KLEP7 -            2.6e-07   16.7   0.0     5e-07   15.8   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6TES6|PRMA_KLEP7 -            1.1e-10   27.7   0.0     2e-10   26.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6THY6|RSMC_KLEP7 -            1.1e-09   24.5   0.0   4.9e-09   22.4   0.0   1.9   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A6TSL8|PRMA_ALKMQ -              1e-08   21.4   0.0   2.6e-08   20.0   0.0   1.7   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A6U250|PRMA_STAA2 -            1.4e-09   24.2   0.0   2.6e-09   23.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6U707|TAM_SINMW  -            1.8e-10   27.0   0.0   2.5e-10   26.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6UPM1|CBIT_METVS -            3.1e-08   19.7   0.0   3.7e-08   19.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6UR90|PIMT_METVS -            7.6e-08   18.5   0.0   1.8e-07   17.3   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6USA0|RLME_METVS -            1.6e-09   23.9   0.0   4.2e-09   22.6   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6UTZ1|RSMA_META3 -            7.7e-08   18.5   0.0     1e-07   18.1   0.0   1.6   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6UWM1|PIMT_META3 -            1.3e-07   17.8   0.0   1.7e-07   17.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6UYW3|BIOC_PSEA7 -            2.9e-17   49.1   0.0   4.8e-17   48.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6V4P3|TAM_PSEA7  -            9.1e-13   34.5   0.0   1.3e-12   34.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6VC20|RSMC_PSEA7 -            2.8e-06   13.4   0.0     4e-05    9.7   0.0   2.5   2   1   0   2   2   2   1 -
PF13489_seed         -          sp|A6VCV6|PRMA_PSEA7 -            2.6e-09   23.3   0.0   8.1e-09   21.7   0.0   1.8   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6VFS2|RSMA_METM7 -            1.3e-07   17.7   0.0   2.1e-07   17.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6VGG1|CBIT_METM7 -            1.9e-08   20.4   0.0   2.2e-08   20.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6VI91|PIMT_METM7 -            2.5e-06   13.6   0.0   5.6e-06   12.4   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6VJR0|RLME_METM7 -            5.8e-09   22.1   0.0   1.8e-08   20.5   0.0   1.8   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6VKA4|TRMN6_ACTSZ -            3.4e-08   19.6   0.0   1.3e-07   17.8   0.0   1.8   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6VM22|PRMA_ACTSZ -            2.1e-10   26.8   0.0   4.1e-10   25.9   0.0   1.6   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6VMV4|RSMC_ACTSZ -            2.1e-07   17.1   0.0   3.7e-07   16.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6VRG3|RSMC_MARMS -            2.9e-09   23.1   0.0   6.2e-09   22.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6VZL5|PRMA_MARMS -              1e-08   21.4   0.0   1.8e-08   20.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6W0X8|BIOC_MARMS -            6.2e-19   54.6   0.0   8.4e-19   54.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6W2M9|RLMF_MARMS -              8e-06   11.9   0.0   1.1e-05   11.4   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6WJH4|RSMC_SHEB8 -            1.1e-09   24.5   0.0   2.2e-09   23.5   0.0   1.6   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6WR22|PIMT_SHEB8 -            4.3e-07   16.1   0.0   9.7e-07   14.9   0.0   1.7   2   1   0   2   2   2   1 -
PF13489_seed         -          sp|A6WRY2|RLMG_SHEB8 -            3.7e-06   13.0   0.0   7.1e-06   12.1   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6WS64|TRMN6_SHEB8 -              3e-10   26.3   0.0   7.4e-10   25.0   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6WTE5|PRMA_SHEB8 -            1.8e-10   27.0   0.0   2.8e-10   26.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6WZN1|TAM_BRUA4  -            1.8e-19   56.3   0.0   2.3e-19   56.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6X6Y1|PIMT_BRUA4 -            1.7e-07   17.4   0.0   2.5e-07   16.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6ZRD1|TMT1_YEAS7 -            2.2e-11   30.0   0.0   7.7e-11   28.2   0.0   1.6   1   1   0   2   2   2   1 -
PF13489_seed         -          sp|A7FDQ3|PRMA_YERP3 -            2.3e-09   23.4   0.0   3.5e-09   22.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7FFT0|TRMN6_YERP3 -            2.6e-11   29.8   0.0   4.7e-11   28.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7FGU8|TAM_YERP3  -              2e-15   43.2   0.0   2.5e-15   42.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7FLX4|PIMT_YERP3 -            9.2e-07   15.0   0.0   1.2e-06   14.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7FMI4|RSMC_YERP3 -            4.4e-09   22.5   0.0   9.2e-09   21.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7FRB3|TRMB_CLOB1 -            4.1e-09   22.6   0.0   1.8e-08   20.5   0.0   1.9   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A7FXL3|PRMA_CLOB1 -            2.6e-10   26.5   0.0   6.1e-10   25.3   0.0   1.7   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A7GAQ4|TRMB_CLOBL -            4.1e-09   22.6   0.0   1.8e-08   20.5   0.0   1.9   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A7GHH4|PRMA_CLOBL -            1.1e-10   27.7   0.0   6.1e-10   25.3   0.0   2.0   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A7GSD9|BIOC_BACCN -            3.2e-18   52.2   0.0   4.9e-18   51.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7GT06|PRMA_BACCN -            1.1e-09   24.5   0.0   6.8e-09   21.9   0.0   2.1   1   1   1   2   2   2   1 -
