#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13649_seed         -          sp|Q8FNT2|RSMH_COREF -            2.2e-07   17.8   0.1   6.5e-07   16.3   0.1   2.0   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q8FQZ5|RSMA_COREF -            5.6e-08   19.7   0.0   9.9e-08   18.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8FSB3|MENG_COREF -            2.6e-22   65.7   0.1   5.6e-22   64.6   0.1   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8FYK0|UBIG_BRUSU -            7.2e-20   57.8   0.2   1.4e-19   56.9   0.2   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8G1N0|RSMA_BRUSU -            2.9e-08   20.6   0.0   4.8e-08   19.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8G3P4|PRMC_BIFLO -            1.2e-11   31.5   0.0   1.6e-09   24.7   0.0   2.6   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q8G4R0|RSMH_BIFLO -            3.6e-08   20.3   0.2   1.3e-07   18.6   0.1   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8G6I3|RSMA_BIFLO -            2.7e-06   14.3   0.0   5.3e-06   13.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8GE08|RSMH_HELMO -              3e-08   20.6   0.0   8.7e-08   19.1   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8GXB7|TRMB_ARATH -            3.6e-08   20.4   0.0   1.6e-07   18.3   0.0   2.1   2   1   0   2   2   2   1 -
PF13649_seed         -          sp|Q8GYW9|PMT4_ARATH -            8.7e-14   38.3   0.0     1e-10   28.5   0.0   2.7   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q8H118|PMT1_ARATH -            2.2e-09   24.3   0.0   4.5e-08   20.0   0.0   2.5   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8HX86|TPMT_CANLF -            5.9e-07   16.4   0.0   5.8e-06   13.3   0.0   2.2   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q8HZJ0|ASMT_MACMU -            6.5e-11   29.1   0.0   1.3e-10   28.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8K927|TRMB_BUCAP -            1.2e-06   15.5   0.0   2.7e-06   14.3   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8K9G7|RLME_BUCAP -            6.3e-06   13.1   0.0   1.5e-05   12.0   0.0   1.7   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q8K9I4|RLMKL_BUCAP -              1e-09   25.3   0.0   4.3e-06   13.7   0.0   3.0   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q8K9W9|PRMC_BUCAP -            1.7e-11   31.0   0.0   3.4e-11   30.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8KCD5|PRMC_CHLTE -            1.3e-18   53.8   0.0     3e-18   52.7   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8KF69|MENG_CHLTE -            3.6e-26   78.0   0.0   7.7e-26   77.0   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8KTR3|RSMH_TREPR -            7.8e-06   12.8   0.2     0.001    6.1   0.1   2.6   2   1   0   2   2   2   2 -
PF13649_seed         -          sp|Q8L7S3|C3H24_ARATH -              1e-11   31.7   0.1     3e-11   30.2   0.1   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8L7V3|PMTQ_ARATH -            1.5e-12   34.3   0.0   1.8e-09   24.5   0.0   2.5   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q8NNM7|RSMH_CORGL -            1.6e-07   18.3   0.0   3.8e-07   17.1   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8NRY1|RSMA_CORGL -              3e-07   17.4   0.0   5.5e-07   16.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8NT39|MENG_CORGL -            8.9e-22   64.0   0.1   1.9e-21   62.9   0.1   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8P2N8|RSMA_STRP8 -            3.7e-07   17.1   0.0     7e-07   16.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8P4G1|RSMB_XANCP -            1.6e-11   31.1   0.0   3.2e-10   26.9   0.0   2.6   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q8P631|TRMB_XANCP -            6.1e-08   19.6   0.0   1.6e-07   18.3   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8P8H2|UBIG_XANCP -              4e-25   74.7   0.0   7.2e-25   73.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8P9Y1|RLME_XANCP -            2.7e-06   14.3   0.1   1.2e-05   12.3   0.1   2.2   2   1   0   2   2   2   1 -
PF13649_seed         -          sp|Q8PAE0|RLMKL_XANCP -              6e-13   35.7   0.7   4.7e-09   23.2   0.0   3.3   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q8PB48|RLMD_XANCP -            2.1e-13   37.1   0.2   1.5e-12   34.4   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8PC99|PRMC_XANCP -            8.1e-14   38.4   0.0   1.8e-13   37.3   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8PCK7|RSMH_XANCP -            7.4e-07   16.1   0.0   2.7e-05   11.1   0.0   2.4   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8PG22|RSMB_XANAC -            2.7e-09   23.9   0.1     2e-08   21.2   0.1   2.4   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q8PK00|UBIG_XANAC -            8.9e-26   76.8   0.1   1.5e-25   76.0   0.1   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8PLQ8|RLME_XANAC -              9e-07   15.9   0.1   3.7e-06   13.9   0.1   2.2   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q8PM40|RLMKL_XANAC -            1.2e-14   41.1   0.3     2e-10   27.6   0.0   3.2   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q8PMU6|RLMD_XANAC -              7e-13   35.4   0.0   2.5e-12   33.6   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8PP25|RSMA_XANAC -            7.8e-06   12.8   0.0   1.5e-05   12.0   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8PUP4|RLME_METMA -            2.6e-06   14.4   0.2     6e-05   10.0   0.1   2.5   1   1   1   2   2   2   2 -
PF13649_seed         -          sp|Q8R1C6|MET22_MOUSE -            1.7e-07   18.2   0.1   4.7e-07   16.8   0.1   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8R619|PRMC_FUSNN -            3.7e-15   42.7   0.0   9.7e-15   41.4   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8R6B1|RSMA_FUSNN -            1.5e-08   21.6   0.0   2.5e-08   20.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8R6F5|RSMH_FUSNN -            6.1e-07   16.4   0.0     4e-06   13.8   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8R6G8|TRMB_FUSNN -            3.6e-09   23.5   0.0   1.2e-08   21.9   0.0   2.0   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8R9F9|RSMH_CALS4 -              2e-08   21.1   0.0   2.8e-07   17.5   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8RDC8|RSMA_CALS4 -            9.3e-11   28.6   0.0   1.5e-10   27.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8TT93|PIMT1_METAC -            1.3e-09   25.0   0.0   2.3e-09   24.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8TZR3|PIMT_PYRFU -            1.4e-11   31.2   0.0   2.2e-11   30.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8U1N4|ATRMA_PYRFU -            1.3e-09   24.9   0.0   4.5e-09   23.2   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8UA66|UBIG_AGRFC -            1.5e-21   63.3   0.1   2.5e-21   62.5   0.1   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8UGD5|RSMA_AGRFC -            2.4e-07   17.7   0.0   4.2e-07   16.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8VZV7|PMT9_ARATH -              2e-12   34.0   0.0   2.3e-09   24.2   0.0   2.4   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q8W519|MMT1_MAIZE -            1.6e-09   24.7   0.0   5.6e-09   22.9   0.0   2.0   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8X6Q5|RLMC_ECO57 -            3.4e-08   20.4   0.0   1.2e-07   18.6   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8X723|TRMA_ECO57 -            2.6e-10   27.2   0.0     1e-09   25.3   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8XCL9|RSMF_ECO57 -            6.8e-06   13.0   0.0   1.7e-05   11.8   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8XDB2|RLMKL_ECO57 -            1.9e-14   40.4   0.0   1.4e-08   21.6   0.0   3.6   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q8XDG3|CMOM_ECO57 -            2.5e-22   65.7   0.1   4.6e-22   64.9   0.1   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8XE29|UBIG_ECO57 -            3.6e-22   65.2   0.1   5.6e-22   64.6   0.1   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8XED8|RLMD_ECO57 -              2e-12   34.0   0.0     5e-12   32.7   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8XEE5|RSMB_ECO57 -            4.5e-10   26.5   0.0   1.2e-09   25.1   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8XHG8|RSMA_CLOPE -            3.9e-08   20.2   0.0   7.5e-08   19.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8Y035|RLMD_RALSO -            1.8e-09   24.5   0.0   4.7e-09   23.2   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8Y039|PIMT_RALSO -            5.2e-09   23.0   0.0   2.3e-08   21.0   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8Y0Z5|UBIG_RALSO -            9.7e-22   63.8   0.1   1.5e-21   63.2   0.1   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8Y1I7|TRMB_RALSO -            3.5e-08   20.4   0.0   7.2e-08   19.4   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8Y4A9|PRMC_LISMO -            1.1e-16   47.6   0.0   3.2e-16   46.1   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8Y5L7|RSMH_LISMO -            9.3e-08   19.0   0.1   4.7e-07   16.7   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8Y6R8|TRMB_LISMO -            1.2e-06   15.5   0.0   1.9e-06   14.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8YAE2|RSMA_LISMO -            4.4e-08   20.0   0.0   7.9e-08   19.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8YG94|RSMA_BRUME -            2.9e-08   20.7   0.0   4.8e-08   19.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8YJ98|UBIG_BRUME -            2.9e-19   55.9   0.1   5.5e-19   55.0   0.1   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8YRT9|RSMH_NOSS1 -            4.6e-13   36.0   0.0   1.5e-12   34.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8YS62|RSMA_NOSS1 -            8.5e-09   22.3   0.0   1.8e-08   21.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8Z1X1|RSMB_SALTI -            2.7e-09   23.9   0.0     8e-09   22.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8Z313|TRMA_SALTI -              4e-11   29.8   0.0   9.7e-10   25.4   0.0   2.7   3   0   0   3   3   3   1 -
PF13649_seed         -          sp|Q8Z3H3|RLME_SALTI -            1.2e-06   15.5   1.1     7e-05    9.8   0.3   3.0   2   1   1   3   3   3   2 -
PF13649_seed         -          sp|Q8Z3U1|TRMB_SALTI -            9.7e-08   19.0   0.0   4.5e-07   16.8   0.0   2.0   2   1   0   2   2   2   1 -
PF13649_seed         -          sp|Q8Z446|RLMD_SALTI -            1.3e-13   37.8   0.0   7.6e-13   35.3   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8Z560|UBIG_SALTI -            5.4e-22   64.7   0.1   8.3e-22   64.0   0.1   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8Z7S6|RLMKL_SALTI -              2e-15   43.6   0.0   1.2e-08   21.9   0.0   3.4   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q8Z841|RLMC_SALTI -            6.2e-10   26.0   0.0   2.7e-09   24.0   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8Z9H4|RSMH_SALTI -            1.5e-06   15.1   0.0   5.1e-05   10.2   0.0   2.4   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8ZAA0|TRMA_YERPE -            1.2e-10   28.3   0.0   3.4e-10   26.8   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8ZBB5|RLME_YERPE -            2.4e-07   17.7   0.1   0.00011    9.1   0.0   2.9   2   1   0   2   2   2   2 -
PF13649_seed         -          sp|Q8ZGG1|RLMC_YERPE -            4.3e-09   23.3   0.0   9.7e-09   22.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8ZGR6|UBIG_YERPE -            2.6e-22   65.7   0.1     4e-22   65.1   0.1   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8ZHE9|TRMB_YERPE -            3.1e-08   20.5   0.0     6e-08   19.6   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8ZIF7|RSMH_YERPE -            1.1e-08   22.0   0.0   1.3e-06   15.4   0.0   2.4   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q8ZIK5|RSMA_YERPE -            7.1e-07   16.2   0.0   1.4e-06   15.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8ZJ81|RSMB_YERPE -            5.2e-11   29.4   0.0   1.3e-10   28.2   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8ZLM5|RSMB_SALTY -            2.3e-09   24.1   0.0   6.6e-09   22.7   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q8ZLS7|RLME_SALTY -            1.3e-06   15.4   1.4    0.0001    9.3   0.1   3.1   2   1   0   3   3   3   2 -
PF13649_seed         -          sp|Q8ZM40|TRMB_SALTY -            5.7e-08   19.7   0.0   2.6e-07   17.6   0.0   2.0   2   1   0   2   2   2   1 -
PF13649_seed         -          sp|Q8ZME1|RLMD_SALTY -            2.2e-13   37.1   0.0   5.4e-13   35.8   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q8ZQ73|RLMKL_SALTY -            1.9e-15   43.7   0.0   1.2e-08   21.9   0.0   3.4   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|Q8ZQJ5|RLMC_SALTY -            3.9e-10   26.6   0.0   2.7e-09   24.0   0.0   2.3   3   1   1   4   4   4   1 -
PF13649_seed         -          sp|Q8ZRU8|RSMH_SALTY -            1.7e-07   18.2   0.0   5.1e-05   10.2   0.0   2.5   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q91WU5|AS3MT_MOUSE -            7.4e-23   67.4   0.0   1.5e-22   66.4   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q92047|PIMT_DANRE -            3.3e-10   26.9   0.0   5.8e-10   26.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q92056|ASMT_CHICK -            8.2e-12   32.0   0.0   1.6e-11   31.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q921L7|HEMK1_MOUSE -            3.2e-14   39.7   0.0     6e-14   38.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q929X6|RSMH_LISIN -            2.2e-07   17.8   0.0   3.4e-06   14.0   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q92F79|RSMA_LISIN -            1.9e-07   18.0   0.0   3.5e-07   17.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q92G13|RFTRM_RICCN -            5.8e-15   42.1   0.0   8.4e-13   35.2   0.0   2.7   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q92GT5|UBIE_RICCN -              4e-26   77.9   0.0     7e-26   77.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q92GV0|RSMA_RICCN -            2.6e-10   27.2   0.0   5.5e-10   26.2   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q92H07|UBIG_RICCN -            2.2e-20   59.5   0.0   3.8e-20   58.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q92MK1|UBIG_RHIME -            6.6e-22   64.4   0.3   1.2e-21   63.5   0.3   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q92NL4|RSMH_RHIME -            8.5e-09   22.4   0.1   1.1e-07   18.7   0.1   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q92QZ1|RSMA_RHIME -            5.4e-07   16.6   0.0   9.4e-07   15.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q92SI3|TRMB_RHIME -            2.3e-06   14.6   0.0   8.2e-06   12.8   0.0   1.9   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|Q932G1|RSMA_STAAM -              3e-08   20.6   0.0   3.2e-07   17.3   0.0   2.2   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q93V78|TMT1_BRAOL -            9.1e-16   44.7   0.0   1.3e-15   44.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q93XC4|TMT2_BRAOL -            5.7e-16   45.4   0.0   8.2e-16   44.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q93YV7|PMT3_ARATH -            1.4e-08   21.7   0.0   1.8e-07   18.1   0.0   2.4   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q940J9|PMT8_ARATH -            3.6e-10   26.7   0.0   6.3e-09   22.8   0.0   2.5   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q94A09|TRM9_ARATH -            2.2e-17   49.8   0.0   8.3e-17   48.0   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q94EJ6|PMTE_ARATH -            1.1e-10   28.4   0.0   6.9e-08   19.4   0.0   2.6   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|Q94II3|PMTL_ARATH -            2.4e-10   27.3   0.0   5.7e-09   22.9   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q94JS4|SMT3B_ARATH -            2.3e-21   62.6   0.0   4.5e-21   61.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q94KE1|PMTA_ARATH -            9.1e-13   35.1   0.1   4.6e-09   23.2   0.0   2.9   2   1   0   2   2   2   2 -
PF13649_seed         -          sp|Q95KJ0|DIM1_MACFA -            1.9e-12   34.0   0.0     4e-12   33.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q97EX0|RSMA_CLOAB -            2.7e-08   20.7   0.0     5e-08   19.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q97F67|PRMC_CLOAB -            6.7e-14   38.7   0.0   3.1e-13   36.6   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q97H81|RSMH_CLOAB -            7.4e-09   22.5   0.0   1.7e-08   21.4   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q97NN5|RSMA_STRPN -              3e-07   17.4   0.0   5.6e-07   16.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q984S7|RSMA_RHILO -              8e-09   22.4   0.0   1.5e-08   21.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q98G87|UBIG_RHILO -            1.6e-20   60.0   0.3     3e-20   59.0   0.3   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q98G94|PRMC_RHILO -            7.1e-14   38.6   0.0   1.3e-13   37.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q98KA5|RSMH_RHILO -            1.3e-10   28.2   0.1   4.7e-09   23.2   0.1   2.5   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|Q98RJ3|RSMA_MYCPU -            2.9e-08   20.6   0.0     6e-08   19.6   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9A1I0|RSMA_STRP1 -            3.7e-07   17.1   0.0     7e-07   16.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9A7N5|RSMA_CAUVC -            3.1e-08   20.5   0.0   6.1e-08   19.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|Q9A9T7|PRMC_CAUVC -            9.8e-16   44.6   0.0   1.4e-13   37.7   0.0   2.5   2   0   0   2   2   2   2 -
