#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF05175_seed         -          sp|B1ZPF0|PIMT_OPITP -            3.5e-08   19.4   0.0   2.4e-07   16.7   0.0   2.0   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B1ZUS4|PRMA_OPITP -            2.1e-14   39.6   0.2   3.3e-14   39.0   0.2   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2FJP0|PRMA_STRMK -            1.9e-11   30.1   0.0   3.2e-11   29.3   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2FNF9|RSMG_STRMK -            3.1e-09   22.8   0.0   5.8e-09   22.0   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2FSD1|TRMB_STRMK -            1.4e-06   14.2   0.0   1.8e-06   13.8   0.0   1.1   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2G582|RSMG_LIMRJ -            2.3e-07   16.8   0.0   3.5e-07   16.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2G6X4|PRMA_LIMRJ -            1.3e-19   56.7   0.2   2.6e-19   55.6   0.2   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2GBW2|PRMA_LIMF3 -            4.1e-17   48.5   0.3   1.2e-16   46.9   0.3   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2GF22|RSMG_LIMF3 -            1.7e-06   13.9   0.0   2.6e-06   13.3   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2HNT4|RSMG_MYCMM -            1.2e-08   21.0   0.0   2.1e-08   20.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2HNX5|TAM_MYCMM  -            6.3e-11   28.3   0.0   9.4e-11   27.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2HS47|Y4217_MYCMM -            9.3e-09   21.3   0.0   1.7e-08   20.5   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2HYF8|RSMC_ACIBC -            1.1e-55  174.0   0.0   2.5e-55  172.9   0.0   1.5   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B2HZC3|RSMG_ACIBC -            1.2e-09   24.2   0.0   1.9e-09   23.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2I0K7|RSMH_ACIBC -              4e-07   16.0   0.0   0.00023    7.0   0.0   2.2   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2I4Q1|RSMG_XYLF2 -            3.9e-08   19.3   0.0   7.3e-08   18.4   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2IAI0|BIOC_XYLF2 -            9.2e-10   24.6   0.0   1.5e-09   23.9   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2IH12|PRMA_BEII9 -            1.4e-12   33.8   0.0   2.2e-12   33.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2IMD9|TRMB_STRPS -            4.7e-08   19.0   0.0   5.7e-08   18.7   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2ISD7|PRMA_STRPS -            1.2e-14   40.5   0.1   1.9e-14   39.8   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2IUM7|MENG_NOSP7 -            5.7e-08   18.7   0.0   8.5e-08   18.2   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2J397|PRMA_NOSP7 -            1.2e-10   27.4   0.0   2.1e-10   26.7   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2J5Q6|RSMG_NOSP7 -            8.3e-08   18.2   0.0   1.2e-07   17.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2JH19|PRMA_PARP8 -            6.4e-15   41.3   0.0     1e-14   40.7   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2JYS1|RLMKL_YERPB -            8.5e-14   37.7   0.0   9.3e-08   18.0   0.0   2.8   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|B2JYU4|RLMI_YERPB -            2.1e-09   23.4   0.0   3.2e-09   22.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K3B8|RLMG_YERPB -            7.6e-58  181.0   0.0   1.3e-57  180.3   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K3H9|RSMC_YERPB -            5.1e-62  194.6   0.0   7.7e-62  194.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K467|PRMA_YERPB -            8.7e-14   37.6   0.0   1.2e-13   37.2   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K581|PIMT_YERPB -            9.6e-06   11.5   0.0   1.8e-05   10.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K7J3|RSMG_YERPB -            8.2e-08   18.2   0.0   1.3e-07   17.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K7X9|TAM_YERPB  -            6.3e-08   18.6   0.0   1.1e-07   17.8   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K7Y6|RLMF_YERPB -            1.4e-09   24.0   0.0   2.7e-09   23.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2KA56|TRMN6_YERPB -            2.8e-20   58.8   0.0   9.2e-20   57.1   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2KE60|RSMH_ELUMP -            1.3e-06   14.3   0.1   0.00029    6.7   0.0   2.3   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2RK25|TRMN6_PORG3 -            6.5e-21   60.8   0.0   2.5e-20   58.9   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2RZN8|RSMG_BORHD -            2.8e-10   26.2   0.0   3.8e-10   25.8   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2S4I3|RSMG_TREPS -            1.2e-08   20.9   0.0   1.8e-08   20.4   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2S6P1|PRMA_BRUA1 -            3.5e-11   29.2   0.0   7.2e-11   28.2   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2SU21|RSMG_XANOP -            2.5e-10   26.4   0.0   6.6e-10   25.0   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2SYT3|PRMA_PARPJ -              4e-15   42.0   0.0   6.3e-15   41.4   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2TM00|TRMB_CLOBB -            1.9e-09   23.6   0.1   4.8e-09   22.2   0.1   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2TM01|PRMA_CLOBB -              1e-17   50.5   0.5   2.5e-17   49.1   0.3   1.7   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B2TRH8|RSMG_CLOBB -            1.3e-08   20.8   0.0   2.4e-08   20.0   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2TTS7|RLMI_SHIB3 -            1.5e-10   27.1   0.0   2.4e-10   26.4   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2TUD1|RLMKL_SHIB3 -            9.1e-12   31.1   0.0   2.5e-07   16.6   0.0   2.5   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2TUN5|RSMG_SHIB3 -            1.5e-07   17.3   0.0   2.2e-07   16.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2TVC2|RLMF_SHIB3 -            1.6e-09   23.7   0.0   3.6e-09   22.6   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2TYI8|TRMN6_SHIB3 -            1.7e-17   49.7   0.0   3.6e-17   48.7   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2TZI8|PIMT_SHIB3 -            1.4e-06   14.2   0.0   2.3e-06   13.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2TZQ2|RSMC_SHIB3 -            3.6e-65  204.9   0.0   5.4e-65  204.3   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2U1T3|RLMG_SHIB3 -            3.4e-63  198.4   0.0   1.4e-61  193.2   0.0   2.1   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2U2N5|PRMA_SHIB3 -            1.2e-14   40.5   0.0   1.7e-14   39.9   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2UCS1|PRMA_RALPJ -              2e-15   43.0   0.0   3.2e-15   42.3   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2USL4|PRMA_HELPS -            7.7e-15   41.1   0.1   1.2e-14   40.4   0.1   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2V1U8|RSMG_CLOBA -            1.3e-08   20.8   0.0   2.3e-08   20.0   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2V2I8|TRMB_CLOBA -            8.1e-10   24.7   0.1   2.1e-09   23.4   0.1   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2V2I9|PRMA_CLOBA -              1e-17   50.5   0.5   2.5e-17   49.1   0.3   1.7   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B2V4W0|RSMH_CLOBA -              1e-07   17.9   0.0   6.9e-05    8.7   0.0   2.3   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2VCB2|RSMG_ERWT9 -            5.5e-07   15.5   0.0   7.9e-07   15.0   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2VDD5|RLMG_ERWT9 -              6e-59  184.6   0.0   4.4e-58  181.8   0.0   2.0   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B2VDG5|RLMI_ERWT9 -            4.3e-11   28.9   0.0   6.6e-11   28.3   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2VH94|RSMC_ERWT9 -            2.7e-66  208.5   0.0   3.8e-66  208.1   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2VI36|TRMN6_ERWT9 -            8.8e-18   50.7   0.0   1.8e-17   49.6   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2VL75|PRMA_ERWT9 -            9.8e-13   34.2   0.0   1.4e-12   33.7   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3DP27|RSMG_BIFLD -            6.8e-07   15.2   0.0   1.1e-06   14.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3DQM3|RSMH_BIFLD -            2.3e-06   13.5   0.1   1.2e-05   11.1   0.1   2.0   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B3E5Z5|PRMA_TRIL1 -            4.8e-13   35.2   0.0   7.1e-13   34.7   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3EGW1|RSMG_CHLL2 -            1.6e-09   23.7   0.0   2.8e-09   23.0   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B3GXZ9|RLMC_ACTP7 -            5.6e-12   31.8   0.0   1.1e-11   30.8   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3GYL9|PRMA_ACTP7 -              8e-14   37.8   0.1   1.2e-13   37.2   0.1   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3GZF1|RSMC_ACTP7 -            2.7e-64  202.0   0.0     4e-64  201.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3GZQ0|RLMKL_ACTP7 -            4.9e-12   32.0   0.0   4.6e-07   15.8   0.0   2.9   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|B3H2Q1|RSMG_ACTP7 -            3.5e-08   19.4   0.0   6.2e-08   18.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3H2W9|TRMN6_ACTP7 -            4.8e-21   61.3   0.0   1.2e-20   59.9   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B3MF31|ANM7_DROAN -            1.4e-08   20.7   0.3   2.4e-07   16.7   0.1   2.2   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B3NP10|ANM7_DROER -            2.7e-07   16.5   0.2   1.2e-06   14.4   0.1   1.9   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B3PBH5|PRMA_CELJU -              2e-12   33.2   0.0   3.4e-12   32.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3PMB4|RSMH_MYCA5 -            7.5e-08   18.3   0.1   1.7e-05   10.7   0.0   2.8   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|B3PTJ5|TAM_RHIE6  -              2e-06   13.7   0.0   3.2e-06   13.0   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B3PTU0|PRMA_RHIE6 -            6.8e-12   31.5   0.0   1.2e-11   30.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3Q8A6|RSMG_RHOPT -            1.7e-06   13.9   0.0   2.6e-06   13.3   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3QFV9|TAM_RHOPT  -            1.4e-10   27.2   0.0   2.3e-10   26.5   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3QLQ8|PRMA_CHLP8 -            7.4e-16   44.4   0.4   1.3e-15   43.6   0.4   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3QY13|TRMB_CHLT3 -              4e-09   22.5   0.0   5.9e-09   21.9   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3R6K3|PRMA_CUPTR -            2.4e-15   42.7   0.0   3.9e-15   42.0   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3WEN7|PRMA_LACCB -            3.4e-15   42.2   0.0   5.2e-15   41.6   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4E582|RSMG_BURCJ -            4.4e-09   22.3   0.0     1e-08   21.1   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4E5V2|PRMA_BURCJ -            2.1e-15   42.9   0.0   3.7e-15   42.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4EWW4|RSMC_PROMH -            1.9e-59  186.3   0.0   3.8e-59  185.3   0.0   1.5   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B4EX23|PRMA_PROMH -            5.2e-14   38.4   0.1   7.8e-14   37.8   0.1   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4F055|TRMN6_PROMH -            2.2e-20   59.2   0.0   4.7e-20   58.0   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4F223|PIMT_PROMH -            6.3e-06   12.1   0.0   9.4e-06   11.5   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4GA28|ANM7_DROPE -            2.5e-07   16.6   0.3   9.7e-07   14.7   0.1   1.9   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B4I8G2|ANM7_DROSE -            2.2e-07   16.8   0.2   9.7e-07   14.7   0.1   1.9   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B4JWL5|ANM7_DROGR -            4.6e-08   19.0   0.1     1e-07   17.9   0.1   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4KSL6|ANM7_DROMO -            6.2e-09   21.9   0.3   2.1e-07   16.8   0.2   2.2   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B4LPB6|ANM7_DROVI -            2.2e-07   16.8   0.2   7.3e-07   15.1   0.1   1.8   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B4MNL1|ANM7_DROWI -            3.8e-08   19.3   0.1   9.7e-08   18.0   0.1   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4P925|ANM7_DROYA -            3.9e-07   16.0   0.4   1.2e-06   14.4   0.1   1.8   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B4QI55|ANM7_DROSI -            1.9e-07   17.0   0.1   9.3e-07   14.8   0.1   1.9   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B4RR25|RSMG_NEIG2 -            3.4e-09   22.7   0.0   5.3e-09   22.1   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4RRY8|RLMI_ALTMD -              2e-08   20.2   0.0   3.1e-08   19.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4RS91|RSMG_ALTMD -            7.5e-09   21.6   0.0   1.1e-08   21.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4RZ48|RLMKL_ALTMD -            2.6e-16   45.9   0.0   3.1e-11   29.4   0.0   3.3   3   0   0   3   3   3   3 -
PF05175_seed         -          sp|B4RZB4|RLMG_ALTMD -            4.7e-51  158.9   0.2   3.8e-50  156.0   0.2   2.1   3   0   0   3   3   3   1 -
PF05175_seed         -          sp|B4RZG8|PIMT_ALTMD -            2.4e-06   13.4   0.0   6.8e-06   12.0   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4S130|PRMA_ALTMD -            9.8e-15   40.7   0.0   1.4e-14   40.2   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4S2L3|RSMC_ALTMD -            2.1e-57  179.6   0.0   7.7e-55  171.3   0.0   2.1   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B4SC71|RSMG_PELPB -              9e-08   18.1   0.0   1.5e-07   17.4   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4SL82|PRMA_STRM5 -            1.3e-11   30.6   0.0   2.2e-11   29.8   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4SNP6|RSMG_STRM5 -            2.9e-09   22.9   0.0   5.4e-09   22.0   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4STS7|TRMB_STRM5 -            6.8e-07   15.2   0.0   8.8e-07   14.9   0.0   1.1   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4SUN8|PRMA_SALNS -            5.2e-14   38.4   0.0   7.4e-14   37.9   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4SYE1|RSMG_SALNS -            1.5e-07   17.4   0.0   2.3e-07   16.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4T083|RLMF_SALNS -            1.6e-08   20.5   0.0   3.5e-08   19.4   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4T1Z1|RLMKL_SALNS -            4.7e-12   32.0   0.0   2.7e-07   16.5   0.0   2.4   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B4T209|RLMI_SALNS -            1.6e-10   27.0   0.0   2.6e-10   26.4   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4T453|PIMT_SALNS -            2.1e-06   13.6   0.0   3.3e-06   13.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4T4F9|RSMC_SALNS -            9.1e-66  206.8   0.0   1.4e-65  206.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4T690|RLMG_SALNS -            2.5e-63  198.9   0.0   5.2e-62  194.6   0.0   2.1   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B4TAY2|RSMG_SALHS -            1.5e-07   17.4   0.0   2.3e-07   16.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TC80|RLMF_SALHS -            1.6e-08   20.5   0.0   3.5e-08   19.4   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TDY8|RLMKL_SALHS -            4.7e-12   32.0   0.0   2.7e-07   16.5   0.0   2.4   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B4TE06|RLMI_SALHS -            1.6e-10   27.0   0.0   2.5e-10   26.4   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TFW3|PIMT_SALHS -            2.1e-06   13.6   0.0   3.3e-06   13.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TGY8|RSMC_SALHS -            6.7e-66  207.3   0.0   9.3e-66  206.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TIU8|RLMG_SALHS -            3.6e-63  198.4   0.0   7.5e-62  194.1   0.0   2.1   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B4TJV7|PRMA_SALHS -            5.2e-14   38.4   0.0   7.4e-14   37.9   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TN41|RSMG_SALSV -            1.5e-07   17.4   0.0   2.3e-07   16.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TQW9|RLMF_SALSV -            1.6e-08   20.5   0.0   3.5e-08   19.4   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TRX1|RLMKL_SALSV -            4.7e-12   32.0   0.0   2.7e-07   16.5   0.0   2.4   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B4TSJ2|RLMI_SALSV -            1.6e-10   27.0   0.0   2.5e-10   26.4   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TTV7|PIMT_SALSV -            2.1e-06   13.6   0.0   3.3e-06   13.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TU29|RSMC_SALSV -            6.7e-66  207.2   0.0   9.3e-66  206.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TVV4|RLMG_SALSV -            3.6e-63  198.4   0.0   7.5e-62  194.1   0.0   2.1   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B4TX91|PRMA_SALSV -            5.2e-14   38.4   0.0   7.4e-14   37.9   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4U1E2|TRMB_STREM -            1.4e-06   14.2   0.0     2e-06   13.7   0.0   1.2   1   0   0   1   1   1   1 -
