#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF08241_seed         -          sp|Q6CZB4|TRMA_PECAS -            3.2e-08   20.5   0.0   7.2e-08   19.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6D178|RLMD_PECAS -            2.3e-09   24.1   0.0   1.6e-08   21.4   0.0   2.4   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6D3S2|RLMC_PECAS -            7.9e-08   19.2   0.0   1.9e-07   18.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6D459|RLMKL_PECAS -            2.1e-11   30.7   0.0   2.7e-08   20.7   0.0   3.0   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q6D7X5|UBIG_PECAS -            1.7e-25   75.8   0.1   2.9e-25   75.1   0.1   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6EIC1|TPMT_FELCA -            9.6e-06   12.5   0.0   2.3e-05   11.3   0.0   1.7   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q6F0I4|PRMC_MESFL -            3.6e-06   13.9   0.0   7.1e-06   13.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6F2B4|RSMA_MESFL -            9.7e-09   22.1   0.0     2e-08   21.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6F7D1|RSMH_ACIAD -            5.8e-08   19.6   0.0   6.1e-06   13.2   0.0   2.8   3   0   0   3   3   3   2 -
PF08241_seed         -          sp|Q6F847|RLMD_ACIAD -            6.4e-09   22.7   0.0   1.7e-08   21.4   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6FBS0|TRMA_ACIAD -            9.9e-07   15.7   0.0   2.5e-06   14.4   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6FFY1|UBIG_ACIAD -            2.2e-25   75.5   0.0   3.6e-25   74.8   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6FKY3|DIM1_CANGA -              2e-09   24.3   0.0   5.4e-09   22.9   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6FML4|MCES_CANGA -              4e-12   33.0   0.0   9.8e-12   31.7   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6FRZ7|ERG6_CANGA -            2.4e-23   68.9   0.0   5.1e-23   67.9   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6G0I1|UBIG_BARQU -            8.7e-22   64.0   0.1   1.4e-21   63.3   0.1   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6G116|RSMH_BARQU -            2.1e-08   21.0   0.1   4.6e-07   16.8   0.0   2.5   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q6G2P7|RSMH_BARHE -            2.6e-10   27.2   0.1     9e-08   19.0   0.0   2.4   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q6G438|RSMA_BARHE -              1e-05   12.5   0.0   1.8e-05   11.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6G5K3|UBIG_BARHE -            2.5e-24   72.1   0.0     4e-24   71.5   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6G992|MENG_STAAS -            2.7e-28   84.8   0.0   4.6e-28   84.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6GBZ5|RSMA_STAAS -            9.9e-08   18.9   0.0   6.8e-07   16.2   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6GGU0|MENG_STAAR -            2.6e-28   84.9   0.0   4.4e-28   84.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6GJH8|RSMA_STAAR -            9.9e-08   18.9   0.0   6.8e-07   16.2   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6GQ33|CMKMT_XENLA -            2.1e-08   21.0   0.0   3.9e-08   20.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6HL42|MENG_BACHK -            1.4e-26   79.3   0.0   2.5e-26   78.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6HPX5|RSMA_BACHK -              3e-07   17.4   0.0   5.3e-07   16.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6K833|MCES2_ORYSJ -              4e-09   23.4   0.0   8.7e-09   22.3   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6KH80|RSMA_MYCMO -            2.4e-08   20.9   0.0   6.6e-08   19.5   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6LLU2|TRMA_PHOPR -              2e-08   21.1   0.0   5.2e-08   19.8   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6LMS7|RLMD_PHOPR -            7.7e-08   19.3   0.0   2.6e-07   17.6   0.0   2.1   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6LPD7|UBIG_PHOPR -            2.7e-23   68.8   0.0   4.6e-23   68.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6LRA0|RLMKL_PHOPR -            4.8e-12   32.7   0.0     1e-07   18.9   0.0   3.7   4   0   0   4   4   4   2 -
PF08241_seed         -          sp|Q6MCB5|MENG_PARUW -              6e-20   58.1   0.0   9.2e-20   57.5   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6MN40|RLME_BDEBA -            7.7e-09   22.5   0.0   3.4e-08   20.4   0.0   2.0   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q6MUM4|RSMA_MYCMS -            2.3e-09   24.1   0.0   8.2e-09   22.4   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q6MX39|UMAA_MYCTU -            9.4e-11   28.6   0.0   2.1e-10   27.5   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6N5B4|RSMA_RHOPA -            3.1e-06   14.1   0.0   6.7e-06   13.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6NC69|UBIG_RHOPA -            4.5e-23   68.1   0.0   7.5e-23   67.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6NCU3|PIMT_RHOPA -            9.2e-07   15.8   0.0     2e-06   14.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6NET4|TRMB_CORDI -            4.1e-07   16.9   0.0     8e-07   16.0   0.0   1.5   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q6NIA2|RSMA_CORDI -            4.8e-06   13.5   0.0   9.7e-06   12.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6NPR7|PMTO_ARATH -            7.6e-13   35.3   0.0   2.2e-09   24.2   0.0   2.7   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q6PBF6|GAMT_XENTR -            4.1e-07   16.9   0.0   7.1e-07   16.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6Z9U7|MCES1_ORYSJ -            1.3e-14   40.9   0.0   2.7e-14   40.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q6ZIK0|GTOMC_ORYSJ -            1.8e-25   75.8   0.0     3e-25   75.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q71N41|GAMT_DANRE -            1.2e-06   15.4   0.0   2.1e-06   14.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q71Y84|MENG_LISMF -            1.5e-28   85.6   0.0   2.5e-28   84.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q724M5|RSMA_LISMF -            2.2e-07   17.8   0.0     4e-07   17.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q727D9|PRMC_DESVH -            2.1e-11   30.7   0.0   7.9e-08   19.2   0.0   2.4   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q72HI4|MENG_THET2 -            1.4e-27   82.5   0.0   2.1e-27   82.0   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q73AY2|MENG_BACC1 -            7.1e-27   80.3   0.0   1.3e-26   79.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q73FG7|RSMA_BACC1 -              3e-07   17.4   0.0   5.3e-07   16.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q73HZ4|UBIE_WOLPM -            4.3e-24   71.4   0.0   9.2e-24   70.3   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q73IS9|RLME_WOLPM -            2.9e-07   17.4   0.0   5.4e-07   16.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q73NS2|RSMA_TREDE -            4.4e-06   13.6   0.0   8.3e-06   12.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q73SL8|MENG_MYCPA -            3.1e-21   62.2   0.1   6.1e-21   61.2   0.1   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q741W2|RSMA_MYCPA -            1.8e-06   14.9   0.0   3.9e-06   13.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q748B2|PRMC_GEOSL -            7.3e-15   41.8   0.0   2.2e-14   40.2   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q74C12|RSMA_GEOSL -            8.1e-09   22.4   0.0   1.4e-08   21.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q74CZ5|PIMT_GEOSL -            9.6e-08   18.9   0.0   3.7e-07   17.1   0.0   1.9   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q74FT5|TRMB_GEOSL -            2.4e-06   14.5   0.0   7.9e-06   12.8   0.0   2.0   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q74LY0|MENG_LACJO -            8.4e-29   86.4   0.0   1.3e-28   85.8   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q754U7|MCES_ASHGO -            3.7e-10   26.7   0.0   9.4e-10   25.4   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q759S7|ERG6_ASHGO -            3.7e-24   71.6   0.0   6.5e-24   70.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q75C90|DIM1_ASHGO -            1.5e-09   24.8   0.0   4.8e-09   23.1   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q75FL1|MENG_LEPIC -            1.7e-25   75.8   0.0   3.1e-25   75.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q767F1|JHAMT_BOMMO -            2.3e-18   53.0   0.0   5.8e-18   51.7   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7CHK7|RLMKL_YERPE -            2.9e-14   39.9   0.0   4.6e-09   23.2   0.0   3.3   3   0   0   3   3   3   2 -
PF08241_seed         -          sp|Q7CIA2|PRMC_YERPE -            2.1e-10   27.5   0.0   2.3e-09   24.2   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7K2B0|RRP8_DROME -            1.3e-09   25.0   0.0   8.7e-09   22.3   0.0   2.3   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q7M7T6|TRMA_WOLSU -            3.3e-08   20.4   0.0   7.4e-08   19.3   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7MAX6|TRMA_PHOLL -            2.5e-08   20.8   0.0   5.4e-08   19.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7MFU0|RLMC_VIBVY -              2e-07   17.9   0.0   4.9e-07   16.7   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7MGK4|RSMB_VIBVY -            2.6e-07   17.6   0.0   3.8e-06   13.8   0.0   2.5   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q7MHP7|RLMD_VIBVY -            2.2e-08   21.0   0.0   9.4e-08   19.0   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7MKX1|RLMKL_VIBVY -            2.1e-13   37.1   0.1   3.7e-08   20.3   0.0   3.9   3   0   0   3   3   3   2 -
PF08241_seed         -          sp|Q7MM27|UBIG_VIBVY -            8.6e-24   70.4   0.0   1.3e-23   69.8   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7MQ79|TRMA_VIBVY -            2.6e-08   20.7   0.0   8.4e-08   19.1   0.0   1.9   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7MVR7|MENG_PORGI -              7e-22   64.3   0.0   3.5e-21   62.0   0.0   1.9   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7MXN7|RSMA_PORGI -            6.1e-06   13.2   0.0   1.4e-05   12.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7MYI0|RSMB_PHOLL -            2.9e-06   14.2   0.0   1.2e-05   12.2   0.0   2.1   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q7N139|RSMH_PHOLL -            2.4e-06   14.5   0.0   0.00023    8.1   0.0   2.4   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q7N2M5|UBIG_PHOLL -            5.8e-24   70.9   0.0   9.6e-24   70.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7N612|RLMKL_PHOLL -            1.7e-14   40.6   0.0   2.4e-08   20.9   0.0   3.0   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q7N6G6|RLMC_PHOLL -            2.3e-06   14.5   0.0   5.3e-06   13.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7N8V7|RSMA_PHOLL -              1e-05   12.4   0.0   2.3e-05   11.3   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7NC69|RSMA_MYCGA -            8.2e-06   12.8   0.0   1.4e-05   12.0   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7NCQ1|RSMH_GLOVI -            7.9e-08   19.2   0.0   2.6e-07   17.6   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7NJ41|RSMA_GLOVI -            4.5e-06   13.6   0.0     1e-05   12.5   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7NJS7|PRMC_GLOVI -            2.3e-13   36.9   0.0   6.5e-12   32.3   0.0   2.4   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q7NJY2|PIMT_GLOVI -            4.7e-11   29.6   0.0   8.4e-11   28.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7NPZ1|RSMH_CHRVO -            3.2e-06   14.0   0.0   0.00084    6.3   0.0   2.5   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q7NWP9|RLMD_CHRVO -            2.6e-06   14.4   0.0     1e-05   12.5   0.0   2.0   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7NZ91|UBIG_CHRVO -            8.2e-27   80.1   0.0   1.8e-26   78.9   0.0   1.6   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7P1U1|RSMA_CHRVO -              9e-06   12.6   0.0     2e-05   11.5   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7Q2P7|TRMB_ANOGA -            4.9e-08   19.9   0.0     1e-05   12.4   0.0   3.0   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q7T0L7|BN3D2_XENLA -            8.9e-10   25.5   0.0   1.9e-09   24.4   0.0   1.6   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q7U1K0|MMAA3_MYCBO -            3.3e-11   30.0   0.0   8.5e-11   28.7   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7U339|TRMA_HAEDU -            2.1e-07   17.8   0.0   9.3e-07   15.8   0.0   2.2   1   1   1   2   2   2   1 -
PF08241_seed         -          sp|Q7U7D3|RSMA_PARMW -            5.6e-07   16.5   0.0     1e-06   15.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7UIR4|RSMA_RHOBA -            7.7e-08   19.3   0.0     2e-07   17.9   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7ULT2|PRMC_RHOBA -            7.8e-13   35.3   0.0   2.1e-12   33.9   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7V1E1|RSMA_PROMP -              4e-07   16.9   0.0   8.9e-07   15.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7V7W0|RSMA_PROMM -            3.1e-06   14.1   0.0   5.5e-06   13.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7VCH7|RSMA_PROMA -            1.5e-06   15.1   0.0   2.8e-06   14.2   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7VDL7|PRMC_PROMA -            1.1e-07   18.7   0.0   4.1e-06   13.7   0.0   2.6   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q7VKC4|RSMB_HAEDU -            3.7e-06   13.8   0.0   2.6e-05   11.2   0.0   2.3   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q7VKU9|RLMD_HAEDU -            5.4e-09   22.9   0.0   2.4e-08   20.9   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7VKW2|UBIG_HAEDU -            2.4e-25   75.4   0.0     4e-25   74.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7VM33|RSMA_HAEDU -            6.4e-09   22.7   0.0   1.5e-07   18.4   0.0   2.2   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7VP04|RLMKL_HAEDU -            1.5e-09   24.7   0.2   3.7e-05   10.7   0.0   3.6   3   1   0   3   3   3   2 -
PF08241_seed         -          sp|Q7VU11|RSMA_BORPE -            9.5e-08   19.0   0.0     3e-06   14.1   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7VUP6|RSMH_BORPE -            1.4e-06   15.2   0.1   7.6e-05    9.7   0.0   2.5   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q7VXM6|RLMD_BORPE -            7.7e-07   16.0   0.0     3e-06   14.2   0.0   2.1   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7VZG7|UBIG_BORPE -            1.2e-24   73.1   0.0   1.8e-24   72.6   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7W022|PRMC_BORPE -            1.2e-11   31.4   0.0   2.5e-11   30.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7W4J6|RSMA_BORPA -            9.7e-08   18.9   0.0     3e-06   14.1   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7W5Z6|UBIG_BORPA -            4.2e-23   68.2   0.0   6.3e-23   67.6   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7W676|RLMD_BORPA -            9.1e-07   15.8   0.0     3e-06   14.2   0.0   1.9   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7WFR5|RSMH_BORBR -            1.4e-06   15.2   0.1   7.6e-05    9.7   0.0   2.5   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q7WG20|RSMA_BORBR -            1.2e-07   18.6   0.0     3e-06   14.1   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q7WGT9|UBIG_BORBR -            4.7e-25   74.4   0.0   7.1e-25   73.8   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7WI37|PIMT_BORBR -            1.2e-06   15.4   0.0   2.3e-06   14.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7WI42|RLMD_BORBR -            8.6e-07   15.9   0.0     3e-06   14.2   0.0   2.0   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q7XI75|CARM1_ORYSJ -            1.4e-09   24.8   0.0   4.3e-09   23.3   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q80UY1|CARME_MOUSE -            3.9e-07   17.0   0.0   9.7e-07   15.7   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q80WQ4|TRM9B_MOUSE -            1.4e-20   60.1   0.0     3e-20   59.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q814U1|PRMC_BACCR -            1.2e-11   31.4   0.0   9.8e-11   28.5   0.0   2.3   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q81FQ6|MENG_BACCR -            1.4e-26   79.4   0.0   2.5e-26   78.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q81JA5|RSMA_BACCR -            3.1e-07   17.3   0.0   5.4e-07   16.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q81JX2|PRMC_BACAN -            1.4e-11   31.2   0.0   7.4e-11   28.9   0.0   2.1   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q81SW0|MENG_BACAN -            1.4e-26   79.3   0.0   2.5e-26   78.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q81W00|RSMA_BACAN -              3e-07   17.4   0.0   5.3e-07   16.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q81WC3|RSMH_BACAN -            9.3e-06   12.6   0.0   0.00031    7.7   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q81ZV1|MENG_CHLCV -            4.2e-20   58.6   0.0     8e-20   57.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q81ZX2|MENG_STRAW -            8.9e-24   70.3   0.0   1.5e-23   69.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q81ZZ2|UBIG_NITEU -            1.9e-26   78.9   0.0   3.3e-26   78.1   0.0   1.4   1   0   0   1   1   1   1 -
